31,69,75
4,5,633
2,27336,166851
2,8,883
67,87,992
2,8,33
1,64,1788582
5,26,9154987
1,9,562
2,32,17458
15,19,29
3,7,213
6,51,681
2,7,59
7,24,6262
58,78,68683
1,4,631
8,88,5356
8,12,893
9,11,57
66,78,26697
6,67,87
8,228,513
1,7,783863
2,9,5741
24,61,184
7,89,912121289
1,2,73
58,91,655
2,8,4285
4,859,7646
1,4,62
2,4,346
131,811,316579
3,56,8511
5,752,4783
4,9,397
8,9,33
2,45,137
5,28,9791855
2,23,79
14,46,25557848
4,24,655
4,52,585
16,217,6743
3,6,41312
19,82,1333
6,86,6454
4,56,822
97,695,876
4,93,3894
1,9,99
13,165,1967
6,55,961
3,53,7559
7,281,669647
33,38,61
539,37818,465823
2,71,99
4,5,12
3,66,79
6249,6397,6592
1,2,4684573
8,23,35
6,37,82
3,7,291
2,6654,8576
6,53,84
2,7,27
1,86,278
6,145,1539
7,26,6887
51,98,153
3,778,928
1,16,2852
6,46,2796
3,5,295
1,221,7238
5,36,75
8,6687,711667
52,79,975
4,7,85
3,541,88341
4,6,31
38,166,7545
1,7,255769512
3,5,37
6,8,53
4,9,7513
3,63,842
6,1511,7711
3,486,29277348
5,7,83
38,57,82589
2,92,951
39,3218,68954
8,532,4824
7,9,66328
7,513,892
4,6,59824
65,85,2776
6,97,1119
6,7,11
5,58,89
7,8,53
1,6,67
3,18,699
7,66,694
9,84916,811148
9,59,349
1,6,2335
8,52,825
4,6,38
7,39,83
4,9,77
1,2,396
4,7,231
8,62,6812
41,69,89
3,5,49
8,24,893623
5,8,294
1,554,878591
4,5,149
2,3,3122
2,8,567
7,16,8119
1,3397,67784
18,99,279
9,63,73
5,354,821
445,569,796
5,6,369
2,9,126
5,21,719
5,17,218
6,9,7645844
25,79,698
4,5,44
2,77,83
4,7,328
5,8,55
2,6,827
7,91,9273
8,85,479
2,5,12
3,48,667
92,98,444
28,93,276
6,9,92
44,72,388
3,32,68
3,4,94
25,72,275
8,9,38
3,8,835
7,83,96
797,4369,9185
56,97,358
1,9,6421
9,31,55391
6,8,158
2,69,86145
8,64,6795
8,95,437
2,9396,72135
16,36,863199
1,3,38
4,26,86
4,9,372
1,7,294
8,56,67
6,8,371
57,83,85
6,81,43937
64,882,7238
8,32,45
6,8,87
1,9,349
5,47,89441
8,11,46
6,8,4641
1,37,96
8,15,73
3,4,13
6,57,528
23,64,77
2,5,13
2,8,23
4,64,698
5,7,137
6,9,2693
3,5,56
1,5,481
5,6,65
4,7,779
16,49,68
39,858,866
2,7,645
243,4171,5639
7,32,73
3,8,492
3,44,49
6,11,495
5,63,97
1,4,853524
6,8,27
3,36,678
7,53,55
2,8,9114
96,93632,269469
2,8,394853182
9,98,143
338,6925,56232
4,36,76
5,7,22178
2,4,68
9,29,978
1,27,6641
7,11,55
6,24,684
4,714,83216484659
427,868,9476
9,27,54939
6,691,977483
3,4,611
5,6,91
6,9,72
5,8,93
2,3,367
2,7,9
4,77,891
2,8,429
66,68,594
4,61,81
1,39,7856
1,3,5834
145,72268,44892244
6,7,678726
1,7,9
8,9,264
3,14,96
47,777,72325
5,68,842
5,19,95
56,89,241927
4,5,91637132
8,9,7272767
6,7,435567
94,187,992
1,9,57575
1,8,67
5,23123,251996
46,81,3631
5,8,93466422
2,6,51
3,54,296
9,27,39
9,34,58
1,25,6775
2,39,3384
3,318,8977997
6,8,71
5,6,196
1,34,58
4,11,6267
21,24,29449677
9,37,7212
2,27,63
1,23,9676
413,539,8629
1,43,49
8,95,791
3,9,887
6,9,57
2,13,58
41,744,9235
32,94,2325
22,196,639
5,6,92546
8,472,8562459561
415,14316,76588
9,95,158
5,92,31754
1,3,23142
5,6,647
3,4,959
6,58,98
3,4,67
5,21,148
42,56,99
9,57733,5417159475
8,19,69
5,36,852
37,69,319391
2,269,396
2,45,4157
47,98,946
4,7,2114391
3,8,3623633
3,4,92
3,63,556
2,3,8
2,5,73256
3,9,66
1,2,65
4,7,837
4,63858,7466216
133,229,314418
13,993,1422
6,35,628
1,8,842
9,55,81
1,5,85
3,4,56
4,8,42734343
3,86,7273477
4,294,826
4,5,5946
1,53,377
8,99,326
1,4,96
5,7,2851
2,7,5449
28,972,7741
3,6,9173
7727,12478,485264
6,5266,286644
7,53,63
67,415,481
1,9,81585
5,18,48993
3,81,82
18,653,82451
5,7,827
4,34,66
1,64,92
3,8,39
8,9,774
4,5,412
9,89,368638
4,2756,6559
3,67,75636
1,38,798
85,542,628
2,3,137
2,48,744
41,71,494
2,35786,95288
2,4,81
2,84,3319
3,19,26
1,6,41
8,52,74
2,8,346
2,8,56
2,88,99
4,32,393862
13,66,89
3,99,457
1,56,872
5,25,693
9,367,8785
7,25,98872
2,6,57
2,9,8288828
2,59,789
9,66,298
4,454,785
8,778,4441
72,96,327
1,13,57
8,24,66
2,6,696
5,24,274
3,7,427
5,86,18414
7,8,43
8,43,8199
6,42,64
6,73,1756
5,83,646
5,7,621
64,127,232
6,36,94
5,17,133
3,77,226517165
3,64,95
2,79,457
7,38,1114
5,7,488988475242125
9488,47449129,66135347
6,46,46195
72,7474,3897861
8,58,91
6,8,988929
4,333,8441
9,24,54838876
12,81,28585
1,14,761
4,18,25
77,94,817885
6,8,75
1,4,448747
6,31,435349
3,9,24
7,27,889
3,5,8191
26,531,77644
21,411,1826
2,63,82838
3,5,6267342
2,71,615
3,8,726
3,44,62
5,248,999
9,9772,97831
7,13,354
64,75,91231
26,864,73136
9,72,95
7,9,159
2,84,91
8,18,3293
4,6,441
3,8,38
2,253516,1485534
4,6,56
2,7,12
6,36,853
2,5,139
8,11,142
25,144,428
7,8,31
1,41,98
2,3,976
1,5,96
6,8,531
29,47,331
87,989,253545288
6,52,5969
35,57,44378
1,2,39
6,9,942
3,26,91
1,4,279682
1,5,142
4,6,8357
6,65,3534
4,6,4598
3,4,1138221
4,15,514
3,7,4831
2,7,28485329
5,66,95
1,8,555
787,789995,8741828
6,88,825
3,527,21414
5,11,17
5,23,59
3,9,6235372
9,21,995
6,75818,823564
4,49,64
9,25,37129
5,276,544
2,6,41
2,7,967
8,29,225
2,3,492
12,499,842
1,2,98
6,18,3429
2,37,48
6,7,12
8,9,99
1,3,426
4,8,99
34,392366,8681238
9,44,88
4,88,914
18,1469,45184
9,54,497
8,394,629
31,32,43834
6,7,47
3,65,591
4,6,49
6,18,44681443
5,92,15751346234
5,455,168733
9,75,1785
1,4,786
5,242,673
1,9,331
1,47,94
9,125,4273121
2,3,574
1,9,583
8,436,65513
8,64,871
3,6,874
1,3258,377779
3,4634,7289
1,9,553
4,98,572
6,8,88
4,38,1169
8,574,29897
8,38,75
4,9,9475
1,3,377
9,13,9153
4,3638,71821
3,95,222
5,6,224
3,41,92
7,9,6747
7,15,78256
6,8,3578
65,376,886
1,9,53
33,87,244
4,9,984
73,3813,1179712
5,72,57745
8,76,651
4,9,42
3,6,6343
7,13,826
2,29,32637
1,4,97
3,9,71
3,545,2329
5,8,15
7,379,3762
3,11,29
58,463,91673
3,5,617
3,4,32
8,13,2773
1,33,55
3,82,592
1,69,96
5,22,65
2,8,146
8,2141,5146
2,8,38
4,6,955
8,218,71727
4,8,82539
1,29,448
68,227,228
9,65,91
2,6,275
8,21,352
59,318,1142877245
1,6,4343264181
66,898156,5763579
9,57,67
4,7,3962
2,59,63
6,47,89
18,37,8596
1,2,374
6,82,89
4,353,2314
52,649,1865
61,95,813
3,5,442313
4,487,715
1,2,533
6,7,12962763
1,7,5834
62,94,65816
9,1843,6965
3,26,77
8,122,323
5,6,96
3,451213,1285911
61,92,655459
1888,2677,84143
9,499,152418
1,4,811
2,41,2878
24,52,93
1,2,382
2,72,648
9,625,792
1,9,96941
2,6,55
1,9,927962
2,79,758
7,19,7475
5,448,9364644
2,3,326
82,94,57384
4,5,25324
8,9,347
8,517,361624
1,48,8336
29,77,721
1,79,957
6,995,8615
1,9,322
5,9,385
5,6,89
1,4,91
8,9,58
4,286,7465
7,84,834
5,858148,973511
88,762,4122
4,229,665
3,63,67
52,59,684
35,776,321393
1,97,539
1,2,1241
99,185,22845
1,15,46
6,11,9137
5,31,3198
9,61,295
2,5,41
2,79,8327
3,7,559
2,19,311
3,56,39381
1,8,5749
1,16,996137
2,441,664
7,9,78
3,6,37
2,7,75
3,34,89
9,47,93
4,568,431137
2,32,78
7,62,74
2,5,42878
1,2,428
8,39,86
9,613,9522
3,8,753421
1,8452,96119
6,18,997858
4,39,263
3,9,63
7,75,79
6,456,1577
7,714,5314
3,7,15
1,5,7611
7,9,2497
3,69,843
55,88,961
7,9,5982
6,9,71
31,39,75
1,2,78
5,6,524
28,98,362
6,7,59
5,7,178
2,436,78942444648
72,94,884
15,6688,7973
26,75,348
32,68,689
1,47,49
3,4,514
5,17,65
5,8,859
7,67,177632
3,9,59
82,85,98
4,59,229
69,543,248532
9,38,598
58,88,96
1,7,72
27,48,73
3,4,691
9,65,76
354,497,988
125,1366,44877
2,8,398
9,45,99
7,39,4291
5,28,132672
7,53,931
3,43,65
68,69,79
1,83,7419
1,8,84
6,9,68
4,6,5152644
3,66,658
1,623,63785
16,58,721
7,9,16
8,51,84755
2,5,77
6,9,15
13,187,886
5,26511,157718
8,93,768
3,372,2796
15,664,86292
63,774,998127572
84,646,92258391
4,6,8347
4,5,1268
6,27,819
1,272,3674716
9,734,5913
3,5,463
43,66,86
1,2,26684
7,61,189
12,7316,9714
1,2,8698257
8,43,44
2,3,75
1,13,3939
2,74,84
7,63,98487
1,15,98
1,6,21
1,7,35
2,4,59
1,5,73
22,78,835
1,2352,5187642
6,96,7281
5,6,419
7,51,91
8,13,71731
2,758,5729594
4,8,65369
7,9,97
2,78,6263
2,6,249
5,7552,96926
3,7,9
3,25,86
3,11,921
2,6,58
7,78,641
4,41,95
3,87,963
59,98,7814
2,52,218
5,36,5193
5,9,52
2,11,49
2,6,11
94,95,933
2,17,62
4,6,493
1,7,269
75,122,73918
3,63,573
1,232,678
3,6,3316
5,66,11272
4,7,51
2,9,35
1,295,923
1,5,63
5,8,996
2,72,974
1,7,643
2,3,91213
4,7,967
1,69,93
2,719,24857
38,794,533786
1,24,44
7,55,646
1,42,948
2,3,828
2,5,557
16,74,427
4,5,179
4,95,167647
2,4,65869831579
2,82,24132
2,3,8916
1,3,64
8,9,26
4,494,999
1,2,48
5,8,911
7,39,184
3,74,436643
1,23,78
3,9,695
8,133,856
443,447,1573
5,12,269
9,33,54
2,764,89379
5,6,11686
3,8,892
9,3289,5367
3,4,91
6,7,199
79,55776,87296
1,14,77126
9,67,22982598
5,6,32
61,63,732
1,8,845
5,162,615
5,52,87
5,92,21884
7,29,39
2,81,826
4,7,626
52,86,5986
1,9,78
1,15,78
2,9,99
2,6,78
83,58592,37553365
9,734,747
35,289,796143
2,3,431
6,9,8639
46,541,3812914
3,59,91
1,2,7585
1,7,34
7,47,85
1,23,59
8,33,794196
8,57,1619
1,34,285
4,7,73256
7,92,98
2,5,83689
2,6,3878
8,76,664
1,5,7893
2,4,922
5,28,99
4,58,411
12,892,5598
1,7,3898
8,1143,82475
1,8,88
35,36,139
71,959,15933
6,7,48
933,6882,4276851
1,8,516537
6,64,795
4,5,38
1,6,4339
1,5,4474
1,2,84
2,7,1246
1,34,2236
5,71,123
6,94,23914
7,63,379
1,3,878
1,9,118
5,9,245
4,9,547
3,233,667
1,2,17
5,97,17725
7,9,72182
7,89,569
53,612,721595
5,7,944
3,4,783
2,9,53
7,14,429212
2,75,81
5,9,36
7,632,587812673
4,8,1913
6,87,495
31,32,48894
26,44324,49263
33,51,78
8,55,8644584
2,4,539
2,5,144894
59,92,839
4,91,582
3,4548,8734
9,186,28851
1,74,991
3,4,324
9,36,619
2,76,99
9,55,79
8,19,42
6,69,13625
4,9,49
1,9,56
9,68,5136
3,9364,946884
3,9,98
65,74,287
2,8,86
3,16,1179686
8,12,655
2,5,553
8,9,662
59,15749,43444
3,29,889
4,6682,6943
1,91,188
96,365,863
6,49,7428
5,86,491
1,8,68
2,8,13386
5,9,6547358568
5,21,335
6,8,834
4,5,39
3,4,1691348746
9,41,78
1,81,628299
7,13,95
5,8,576469
6,35,937927
6,8,948
9,889,4645
6,8,58
6,42,851
29,55,84
1,5,99
2,6,3148525
9,25,729
3,857478,8988986
9,19,74
7,25,538
9,361,535
9,179,737
33,99,345928
8,18,46
4,8,91
1,2,132
92245,617483,982811
3,9,1372
5,657,5262
4,764,1373
67,732,974
24,45,47
3,77,839
15,232,7979
3,51,576544
5,137,446
1,3,471
59,6521,7427
8,32,94
1,7,836
9,34,769
3,711,5587
3,7,883
6,38,228758
3,4,7684
3,715,778
6,83,588
43,6351,421567
3,8,73
5,6,324869
3,7,693
5,7,8728
43,471,474848
5,49,345
46,982,479446
46,79,99129
16,95,198915
1,81,99569583772
6,69,756
72,95,378565
3,6,479
52,61,488
3,17,45
6,7,38
22,61,98
6,72,8885
4,5,1389
8,19,3743
3,5,228453
6,17,527738
7,9,72
8,67,7574
3,36,327
2,7,18
9,65,89
3,64,731
44,738,6724
2,17,59
3,95,166
5,81,1658
33,67,548
6,9,46
5,18,912
6,37,466
927,933,5781
8,45,941
4,5,13
4,5,32
7,8,19
3,4,173
6,17,58138
65,666,62788
4,121,2472
74,79,662
7,15,8577
1,6,28
4,255,424747491
7,8,979368777616
8,337,6583
3,8,87
1,86,691
4,18,284
1,47,76
4,7,68
3,44,79
1,7,41786
5,14,77
24,373,3728
9,57,722
1,8,7653
4,5,89
5,8,32
8,347,897
4,79,99274
8,18,781
27,57,612
3,26,65
4,685,853
1,79,98
3,7,11
3,64,8153
1,11,633
6,89,817
4,82,87
2,257,682
1,9,31
2,4,94374
4,373,39726
3,41,56
4,44,7755
1,5,86
1,4,692
19,47,672
4,23,7582
1,7,5341823337
8,35,69
86,953,18465
7,1516,5394866
5,9,45979
1,3,87
2,21,84
6,9,318278
4,23,193
1,51,547657
96,9795,252297
1,7,48
2,53,729
3,11,376
1,52,74
3,19,5728
2,37,37856
1,67,7493
2,9,934
2,397,619
7,67,73
2,4,89
8,6668,16943513
39,47,127
2,9,67
578,9377,51297
4,9,22
8,9,74
2,7,43524416
1,4,6
6,46,573948
1,6,6478
2,5,9495
2,8,516233
6,79,97
44,48,67
1,7,649
9,31,38
1,5,99298
8,83,86
4,35,94
3,8,999
34,44,55
28,46,613
81,6653,24828
4,69,71
28,214,121245
1,2,715
4,15,59197
9,4556,712314
3,33,651
1,4,447
7,15,68
3,33,93
2,5,81
7,89,5322
2,57,118642
321,363,6226
2,543,751
61,99,656
1,2,1292
9,278,1861
1,67,196688319
4,6,157
9,46,8272
2,45,923
7,29,94
73,1588,4474
3,7,91
1,58,82
8,153,4666
5,9,464
4,47,864
3,18,39
63,384,788
3,6,96
5,9,921
5,13,89
3,6,3726
4,5494,84497
3,4,5736
7,81,313276
1,52,765
5,67,83
2,25,3889
8,25,27
3,7,22
27,42,64
84,99,422
16,296,682
4,5,436
36,86,92
4,74,321
5,9,11
1,89,53569951
6,16,526
3,59,3635
8,46,654
4,9,48663
1,3,78811937
5,8,685699
7,33,5582
4,7,87
6,62,78
9,66,77
7,55,3854991
18,24,91
7,288,295
4,7,2473
3,46,85
3,8,27214
1,2,798
5,8,272
2,3,33
5,17,476
3,79,825127
4,25,51
1,46,16229
18,2561,7593
5,8,45578995
1,6,544
4,24,69
6,9,16
3,7,645488
2,77,334972
8,445,555358
2,9,166
5,48,64
7,17,965
1,4,47
6,322,5211
767,24143,91838
1,55,92497
2,82,636
3,5,62
2,75,439
2,3,2491
4,9,37
1,5,9426
4,5,87
1,8,983
6,8,5484
145,491,51212
8,676,854
3,6,13
63,199,3543
7,633,981
1,37,4855727
8,11,676
1,3,6173
4,69,4995
6,9,9347
3,4,7199
7,22,78
1,6,8167
11,921,66324433
9,98,66252394
3,7,12
3,7,139
2,19,23624
3,5,145
2,26,34
8,76,2398
8,31,47
2,5,1985
2,9,38
3,588,635753
8,64,431941
2,74,9653153
7,929,988
3,27,79
3,7,31
4,6,5972
2,182,329
4,34,647
1,8,72
7,32,67
2,14,98
5,36,999338371
9,28,86
5,53,95
6,7,486
1,1988,4155
1,7,553296
3,145,93688
1,15,38371
242,2689,47786
6,17,5696
3,634,8578
3,52,74
44,85,453
81,167,297
3,8,66
8,57,437
1,3,15
63,68,3789
1,224,34319497
4,411,9929
7,43,63
5,6,77
1,3,384875
1,9,97
4,7,288
4,9,186286
19,66,3532187
2,4,8569
9,67,75
7,9,47
8,22,378
5,23,93
2,5,9777
77,493,995
5,361,77428
7,41,529852
3,117,473
3,795,7855
3,6,64
6,16,673
6,19,81
9,53,185
3,6,69
8,137,9512
119,836,951
8,9,29
5,6,25
8,61,471
26,68,87
8,1172,9866
1,41,61
22,85,9138
7,26,81
1,3,49
4,6,176211
4,66,2963
17,88,9958337
1,22,746
1,5,9896575261
26,92,2466646
6,13,947
8,577,2574
5,8,2573
1,8,5155
67,99,793
82,89,614
4,8,5351
3,7,854
5,118,666384
9,5911,69924
3,7,54
3,436,954
17,64,233
43,783,8969
5,8,187
2,277,852
8,9,416
7,8,36144
49,83,622
6,752,962
5,54,4322
4,5,37
1,3,666
61,63,231
5,13,76
2,89,139
9,32,227
1,4,28455
6,27,7369
63,66,846
5,17,653
2,633,828
7,16,797
7,35,822
1,3,28
84,5691,6513
2,13,28
2,9,591
8,51,56
2,42,9692
3,82,281
1,8,21
1,7,17
5,8,52
5,8,53
7,13,41
1,5,3572
5,8,2959
36,79,9145
98,729,2963
1,2,34775
548,3631,488199
4,75,92
1,7,42
62,333,973
1,9,39
3,8,725
6,9,22357
6,9,93
2,8,839
3,7,163
7,9,85
3,7,927
2,33,88
84,235,551832
5,23,353
4,66,9899
5,12,5267728779
4,34,55
5,6,786
1,62,76359
1,9,75
6,36,233115
58,57647,917559
2,3,74
6,19,47
72,84,1793
2,17,643
8,57,77255
5,8,114398
6,7,54692
4,55,72
1,3,127
2,7,9949
4,5,8825
5,8,148
56,96,272
1,2,58
7,77,97
1,4,243854
8,21,4796844
1,8,5621
2,36,652
27,255,645588
6,7114,75672
7,69,319
8,24,821
2,8,95445
1,11,51
4,7,9163157
23,37,6532
43,71,846
15,16,76
7,9,57
4,14,98
8591,11714,18176
5,9,44
9,21,85
8,55,897
7,12,21
16,34,638
2,45,4547
7,93,751
29,485,46237
43,58,79897
5,7,39
1,6,564
5,7,318
1,4,124
4,8,3671
2,9,7358
1,4,27681
8,59,67
6,25,837923
61,65,93
3,15,215
3,1815,2476
6,74,247686
8,97,834
39,94,436
781,847,1438477
16,93,98
3,34,676
2,41,895
1,6,4478
3,74,23956
2,956,3644912
3,9,219
4,6,64
4,53,856725623
9,55,215
1,9,2152
2,7,197
2,39,44
7,139,8243
6,86,88
2,23,61
26,91,48171
2,6,73
7,15,5335311
24,27,2963642
5,8,46
7,9558,281626
4,5,798
5,718,791
9,59,124
3,22,5677
6,37,68
1,97,115
1,6,35
4,47,979
6,52,662
4,776,87231
2,3,4259
7,455,5725397873
3,73,287
2,65,81
12,1794,8598
2,7,5786
5,29,594
8,77,651694
2,7,868
5,148,574797
2,8,7653
1,8,424
3,6,459639
1,3,619
45,49,72391
2,45,45325
2,98,2578
5,6,16
66,68,91892
7,386,64672
4,99,222
3,26,38
4,96,6446
8,76,4691
76,98,661
927,982,9886
2,6,77
3,691,3552
3,7,118
57,76,196878954
24,87,94
4,8,5619435
1,954,3811
86,911,4825
5,8,8734
3,62,95912
8,9,118296
7,97,1379937
2,7,78
5,86,3345
5,9,55
2,7,955
6,343,915
5,8,64
27,47,53527
6,34,44
5,13,4358
2,38,351
2,142,215
5,8,65
7,41,59762
26,315,627
2,9,312
8,9,484
5,62,27425561
1,4,681
2,291,692
6,9,4913
7,9,598
19,93,7554
1,4,391
8,38,269
46,278,992
9,32,33
2,5,599143
97,267,1843715
1,5,472453
7,8,787
9,576,863
1,6,1629
1,25,48
11,287,849
7,55,76
86,2643,98868
45,499,967
6,84,4219
1,48,78
2,6,32565
6,833,5219
3,7,246919
7,8,9
1,86,643
6,15,439
81,542,27791
2,17,182
3,25,484
9,65,684
6,7,8715
1,8,37
2,4,8869
34,357,24316857
6,63,66342781
5,837,1894
5,413,98516
1,7,515
7,329,1271
4,79,365
6,32,6168
3,8,4253
2,15,936
4,5,93
7,37,555
8,9,68
5,6,844
5,53,9921
27,185,739
2,96,5322
5,6,38
1,7,27
9,254,3928
5,6,49
8,725,791
1,4,86
14,684,754
7,9,792966
2,78,753
9,48,49
1,3,51
7,73,776
6,2242,368433
7,8,742142
4,49,89
2,8,764
7,741,3429
5,552,891
7,43,54
91,478,174351
7,57,72
3,5,348
1,64412,83934
4,38,76613
3,3386,4678
6,783,849
64,398,145136
4,8,674
22,28,35
9,28,322
69,885,71543
12,37,41
5,853,98957
5,15,44
4,86,3759
1,8,77
3,9,61
7,73,115
9,72,927
3,4,84
3,718,18985
2,4,418
3,6,542
311,487,93581
1,5,82
5,7,71
33,725,7615
3,6,61
9,2495,14432
4,11,49
2,9,73
6,94,48526
21,91,7761
1,7,322
1,42,7873
4,7,311
1,9,712
3,7,59
5,142,5451
3,5,1661
3,67,69
4,17,684
1,841,4315
24,344,888569
3,5,1596599
61,82,983
2,51,479
1,55,519171
4,32,75
8,54,61815
4,9,2696
4,26,42797
2,9,9163517
37,59,963
8,32,241733
7,34,7628
7,833,4756
3,22,6179
38,74,729
12,91,1228
588,7831,88261242627
6,29,83637954115935
18,59,2356
5,9,56
5,63,96318
6,9,42
1,4,378368
8,929,42774
1,31,93
4,5,226
6,167,7325
1,65,367
6,9,4835
86,828,7978
2,3,433
8,14,2445
1,5,49
619,641,3823759
3,25,71
4,5,49
5,9,16
7,229,1864
4,8,18
3,535,841
3,8,28
6,8,1556
5,7,11
2,8,5333
4,58,5999
2,3,95
2,39,216
22,974,1782
2,4,888537
1,29,2881129
9,72,686
4,7,76
8,49,463
4,13,84
5,7,21
3,397,179945
5,31,59373
5,4545,77178
8,38,44622
8,64,81
6,15,341
5,96,2474
6,8,8899
1,8,545
1,6,276283
67,636,986
4,966,79214
2,4,56
39,72,311
8,48,927
2,8,76
1,5154,2396297786
4,6,78317489
342,686,7964
7,1446,3669
9,287,74897
3,64,291396
1,25,776
5,22,4356
9,15,71
1,268,337
5,41,347
3,285,4921
4,7,269
6,1519,2851
5,722,5549
7,49,71299
4,8,153485
9,59,63
5,13,47791
4,48,645
6,9,755
73,52211,67218
3,66,86
1,5,754
5,8,66
7,59,174
3,13,33
17,36,1556
1,62,25691
1,9,535
2,22,27586
2,7,58
855,7171,35546
13,486,8742
7,9,763
5,45,765
86,274,12979
7196,9135,65787
4,21,22
3,279,37329
6,837,117962144
2,56,769
8,77,6729
79,6161,559916
3,9,4845
7,566,5796
3,7,562
8,76,9467
2,6,48695
1,7,988
2,5,667
3,7,789
9,18,93
7,237,6536
1,57,585672
9,16,972
2,29,46
2,71,86
1,12,69
9,96,114
1,839,7271
4,99,585
43,67,812
6,9,563689
3,8,353
2,3,97
6,947,1395
3,152,712
9,64,4979236
11,67,69
5,71,76
8,19,752
1,6,8
4,59,633
9,995,44875337
2,13,54
2,3,46
5,17,9383
1,81,6634
2,3,233
3,7,86
8,82,6859464
6,13,32
4,74,1183
56,69,161
45,577,2251
4,7,96
5,86,258
5,9,443
5,6,384
7,79,223
29,32,782
9,27,458
9,583,572823
6,66839,51671198
5,82,84
3,948,19752
42,63,4569
3,174,7851
9,76,182
2,3,93
6,64,82
8,38,968
87,94,1188696
5,376,495
7,355,15891
28,58,838
7,8,22
5,6,997
3,4,4824
9,1742,54236
2,6,16268
7,99,36659
52,66,67477
4,56,198
27,69,1723
3,9,6652
88,267,823
92,629,8338
1,8,851
3,14,447
8,538,932
2,7,746
8,93,51199
7,56,61
23,49,233
3,339,789
5,78,138
4,8,12
72,153,671
4,2695,6125
3,7,55
1,5,91
8,26,33
9,41,68921
3,4,834655
6,933,779299
9,36,96
2,2971,7274
2,99,58145
3,51,98
7,89526,5475971413
2,9,493
2,3,5343
8,24,67248615
5,8,23
4,8,27934
1,9,81
2,8,71
4,13,64
3,5,96
1,2,742
1,9,41
1,7,952
9,39,993
5,9,415
3,443,9734
4,65,53269
72,84,7937
2,76,411431
34,74,74951
4,6,873
172,3625,8957
7,91,2983
6,861,7782
2,9,61
8,62,264
1,85,243
7,83,139
2,6,8
35,73,286174898
5,72,75
3,69,365
1,8,13
3,5,631419
9,1373,57998
8,85,527
8,297,765924
7,74,812
8,943,3454
6,66,89
4,85,3763
5,7,22
4,95,226
5,47,82
771,2895,8775
5,8,124
4,233,574
52,165,276
3,6,747
9,22,58
1,5,999
1,93,5498
5,7,4655
3,6,175
7,63,7645
7,42,98
5,7,66696
8,13,68
44,598,57516
9,12,1374
48,927,4644
3,7,878
2,51,56
99,394,679
2,8,953362
1,42,874
4,223,9549
8,56,492
7,8,8212
69,85,292
2,6,32
4,7,722
7,299,65855
3,8,24
3,49,67
6,46,65
6,7,24
1,6,671467
5,434,987
7,36,231
7,42,453
4,8,48
1,53,788
8,15,86
7,8,69
4,68,97
6,7,84
47,75,139
7,9,84673
3,5,133
9,74,646
33,311,94985
3,7,37457
1,63,443
6,9,25232
4,99,4592
5,6,51
9,28,27553
1,7,1886987
1,872,11622
1,9,69
5,23,88358
5,7,12
5,7,98
2,31,7272
4,12,64
7,9,282
3,22,436
27,58,64
2,136,735659
1,9,17
2,69,262
1,14,353
9,173,248
5,9,476
2,7,8
5,8,27
2,9657,765398
3,9,52
11,12,16
6,7,93822552
1,2,5372
27,343,519648
3,47,73
8,62,6438
4,466,8624959284986
45,58,915
4,317,788
1,6,79
2,5,657
3,68,635
58,791,813
6,45,8713
7,18,37
31,53,97
3,4,19
8,94,989845
6,6515,3782648
1,29,39
44,79,56823
1,9,776
246,3691,8844
3,7,992
4,34,43
46,98,496
6,8,55
5,6,125
8,256,64312
15,69,376
5,6,81
8,41,43
2,11,51
2,34,74
77,393,425
2,7,652
3,96,838
7,29,55
9,47,3129
4,7,659
4,37,47269
3,728,893
7,89,249
13,783,24324
8,32,593
8,87,438
2,72,514
9,34,6982
1,12,43
9,41,3982411
1,3,29
1,2,4
58,74,851
1,56,94
4,5,6162227
4,88,549
5,9,93686
3,8,3692
1,3,46
4,59,64876
1,5,7474
1,73,281
9,67,113
3,67,2575
2,9,697
7,39,75
5,18,75
1,82,598
7,8,81
5,9,6887689
8,124,52596
9,37,48
6,8352,3466278
9,15,9518
7,71,98
6,9,82
8,9,82
9,827,17151
8,9,2472714
12,67,796
3,29,44
4,8,76
6,29,427
63,589,869
8,26,637
2,5,46
3,5,388
3,9,5769
5,59,77
8,93,6919
8,12,744181657
6,67,327
25,75,231161
1,8,68542733
9,983,5864
1,96,79854
3,39,54995
3,54,43241
4,9,5617
3,72,249
2,6,72
7,21,9661
45,55,82
83,421,632
2,89,523
5,7,8
64,211,1737
2,242,369
22,66,869
2,4,584
8,92,715
4,17,654
5,83,7172
6,9,53
2,58,656
2,4,55
7,1422,5295
62,465,796
6,8,573
7,53,9916
46,148,8851
9,26,37
96,949,3739
8,441,734
1,5,5778
6,8,14
4,2338,8376
29,42,77
4,5,74
9,59,74
1,11,4925
4,7,382
6,7,19
2,656,86967911613
8,9,61
6,7,93339
1,61,352
8,67,33127
1,3,627
34,56,6632
7,99,8791
6,8,11757
3,7,45
1,5,14
4,17,33
6,62,7849
2,24,145
21,42,55
96,725,3596
6,88,564763
21,81,137
1,3,796
6,835,3778
6,98,641
6,443,487585
5,6,87996435
96,194,34683
18,47,7613
3,5,9715
2,5,54239
9,36,61
7,9,622
3,778,3796
2,58,743796
2,5,217
1,8,4475988
6,617,6674
2,14,42
1,49,73646
2,9,82
7,9,23
2,65,58552
96,791,334194
1,6,328
4,8,638
4,33,721
1,8,194
5,463,86973
