642,9483974,73
15,21,5
18,96,8
48,178,14
86,241,77
8,79373,1
9,867,6
21,787,8
2,57,1
42,682418,9
9,395,2
356,8343,4
7,24,6
85,7174,8
4,949,3
77,538,24
5,36,4
9,99,6
75,1737,9
23,5492,4
8,178,1
83,86,32
9,93,3
6,817,2
298,8718,4
66,412,17
37,915,8
7,598,6
6,214,1
83,24566,8
85,364,7
51,1619,8
5,981,2
47,96,4
695,7645,1
9232,9687,19
39,4314,3
51,485,12
95,3545,31
8,38,5
7,67,4
23221,96557,2
96,7177,2
9,82,3
4453,53152,644
55,58,4
88,6467,28
7,971,1
5,681,2
448,1891,82
96,57317,24
89,91,7
9,3369,2
87,92,34
8,82,6
284,397,4
7,26,1
57,77127,14
6,93,5
414,91664,4
639,992,1
9,26425,6
3685,42528,6
42,14914,9
8,97,3
4,8732,2
97,9475546,4
7,24,5
9,351,2
7,86,1
8,21719,4
7,96668,2
4,428,3
392,3168,3
42,131,6
64,64,3
16,2183,4
9,9565,3
4652,27721,148
32,5812,9
67,9511,7
79,911,12
5,871,2
593,12747,46
296,468,6
8,2288,7
26,123,6
6,987,3
9,69,2
7,14,6
8,48871,2
8,74179,2
85,414,2
514,7564,3
19,53,3
357,84434,4
7,219,3
214,6773,1
15,71,6
13,525256,6
44,7234,8
156,996,4
4,99,2
12,961,3
16,77,9
496,8344,45
6,5895,4
88,62653,3
5,12,2
5,35,2
9,75,4
697,5178,45
8,83,5
4,113,1
9,846,5
93,462,9
37,27743,6
9,1488,6
35,9472,14
8,24,2
13,769,5
11,75,2
4755,8236,9
226,831,2
8,59,5
2,545,1
9,75,2
3,7612,2
13,58,4
293,19566,5
66,96,64
61,18733,2
1194,15328,75
9,555,5
8,25,2
47,68,3
976,6256,55
3,152335,1
4,741,2
79,652143,3
26,46,8
6,281582,3
88,151,9
5,96,2
33,78,6
4,3652,2
6,6968,2
8,83,3
29,68,3
9,71,1
9,73,8
94,537,8
24,74,4
6,585,3
1865,8425,8
21,61,3
741,17686,8
9,959192,3
124,1877,51
31,685,3
9,67,1
8,1822,2
23,169,5
2266,8672,4
4,33,1
7,679,4
84,5166,4
327,2577,74
764,862,9
61,87,9
8,87,6
53,87,6
5131,71284,962
825,1288,242
7,9,2
9,22565,5
42,91,2
5,61,1
74,5561,5
6,64,2
457,816,66
5,16763,2
9,16,2
9,2727,1
61,3926,43
752,999,29
18,81,5
5,48,1
855,992,231
6,611,3
73,695,5
67,71,66
29,76,1
6,67731,2
76,76,2
51,6937,6
17,8138,4
73,86,2
265,738446129,9
734,5839,34
9,167,2
68,68,9
87,3785,1
59,74,2
9,627,4
17,866,7
78,87,13
95,98,77
66,169,22
8,993,5
82,838,5
52,232,8
846,5539,14
6,76,3
28,117,1
851,4331,13
97,178,92
4,81,1
43,886,6
9,68,6
23,95,7
36,244,5
9,8495,7
68,7133581583788,2
95,44721,43
834,548534,8
52,924176,49
4181,54493,4
4,264631,1
6,298,5
7,97,3
29,57,5
36,69,5
9749,52914,9
8,958,5
36,2165,8
4,6525,3
5,926,4
77,99,8
7,43,5
7,5748,4
8,4635,7
869,899,17
72,9858,12
9,22,1
42,45,5
124,755,2
58,1167,41
5,43,4
926,55235,4
7,194,6
338,3961,9
78,725,9
284,664,4
9476,762296,8
11,611616242,6
13,88,8
7,27,5
94,197,3
5,5799,3
8,135,3
9,89,5
53,89,8
5,79,4
38,5584,7
93,322,6
3,279,2
35,976,9
9,227,2
67,233,6
43,51,6
26,755,4
5263,9784,625
8,36,5
62,823,7
6,34,4
9665,82189,5
15,98,8
46,74,9
69,7177,5
54,1513,4
9,821,1
57,98276,7
446,2759,4
84,928237,8
22,3285,5
82,52684,6
3,39,1
8,5431,5
7,27,6
74,273552,5
26,45,5
6,78,3
28,856,1
4,23,2
8,81,7
196,229,2
522,635,6
8,1647784696658386,4
38,26553,37
49,89,3
8,27,7
8,924,5
14,3812,8
61,987,7
46,79,43
53688,515959,5
8,12,7
81,1937,7
8,871,2
414,725,8
98,844372,4
8493,77274,132
235,7313,36
66,38812,9
6,16,4
62,95245,2
296,4262764,68
219,247645,6
5,323,3
7,4189,3
25,6244,8
25,6324,5
23,8681156,4
3618,4796,9
2,29,1
8,9,3
3,89,1
4294,8193,16
72,96,32
19,32,4
7,14,5
581,9393,9
56,145,15
362,753,4
34,224,15
13,7321,7
166,666,9
37,477,4
842,5245,5
9,998,2
38,55,7
7,68,2
98,195,16
7,547,6
768,9769,2
996471,58128883,56
9,748,5
18,487,1
5,6534,4
5,66,3
44,45,6
6,58376525,4
42,9423,7
6,91,1
79,14935,4
4,817,3
32,62655,9
6,36534,5
61,3496,15
25,49,3
68,32569,1
65,91161,7
7,668,1
46,69,8
5,12298,4
2264,7221789,847
6,79,2
8,732,1
35,36,1
9,393192756,8
438,91415,7
8,4173,2
647,1857,4
73,982,9
9,465,4
8,12,3
9144,452691,817
3,583,2
8,38,3
47,98,2
2982,6199,79
8,5487,2
798,75648,4
8,6785,6
9,737263,6
787,3969,86
33,425,8
643,892,2
62,215555,3
49,53,7
138,886792,1
44,5325,4
8,62,2
53,93,7
56659,85832,15
6,43886,3
28458,578881,29
74,286,49
7,54,2
8,7462,3
59,97,29
8,698958,7
752,934,7
955,5692,3
242,324,97
8,348756,5
72,8285,9
8,86,4
45,87,6
33,6411,8
47,95,22
5,85,3
4,11315,1
14,18,9
78,316,6
841,392151,47
77,415,42
45,727,9
537,6225,6
79,763,74
54,78,8
49,96,17
5,7539,1
6742,465127,465
8,12,1
24,283539,1
24,548,6
9,653,5
849,54514,53
236,5355,8
4,59,2
18,65,3
89,219,5
74,227,5
215,439,55
65,2354,28
5,345,2
34,995,2
11,487,7
84,896,3
8,3864,2
462,552,8
44,785,8
991,975524,8
4,69,1
5,858,1
363,58595,2
6,4394,4
71,457,8
2,4,1
767,935,67
7,524,6
66,5615,59
8,8,2
823,4966,19
561,739,8
33349,72196,2
8,5457,1
8,946,2
63,92,28
4273,52669,2
871,3286,251
183,1232,8
63,458,4
68,28868,4
5,666,1
39,76,1
5,944,4
6,55,5
8,491,1
85,594,8
11,93,1
678,685,2
24,69,1
26,41,2
8,69,5
8,96,3
214,672785,6
28,96,9
9,173,7
4,3681,3
81,497798,8
9,61,1
29,64175,9
4,76,1
7958,72143,2
8,992,5
54,68,8
6,73,2
357,961822,7
7,972,5
19,415239,1
7,84,5
5,65,2
6,69,1
7,81,4
9,117,4
15,9689,2
3,35,1
9,1986,4
9,32,2
8,412,6
9,2682,3
691,3435,53
95,247,85
4,59572,2
33,42,1
67,5888,7
7,8741,3
4,9,2
45,93,7
7,25,1
31,99,6
75,8314,6
7,88,5
89,839,32
214,2751,24
28,38,9
8,11567,1
16,74,2
42,944,8
543,87571,68
8,81669,3
99,391,1
91,5542,5
9781,81485,1
7,223,1
9,737,8
18,678,6
9,4538,6
95,967,62
8,6327,3
72,98,9
85,873725,53
9,953,4
17,43219,3
4,19,3
815,3434597,1
26,24411,8
88,6237,52
4535,49972,8
798,5489,384
81,86835,62
996,95213,4
4,72,1
64,595646,6
1246,2584,7
56,652939336,4
33,8816488,2
11,74,4
348,76411,51
18,78,6
5,75288,2
96,2742,67
33,512,8
884,1163,2
2,184,1
67,886,41
75,5233,1
79,58763,58
6,887,2
8,846,7
4,56,2
9,875,8
11,43,1
29,765,8
7,747,1
54,66,5
4289,315886,772
74,491,2
49,69,6
544,21898,9
497,96768,95
9,26,6
51,552,1
61,138884767,42
267,36437,46
4879,4899,9
69,198,7
52,95,31
5,8972,1
657,612994,4
953,7325,149
19,71,7
377,523,9
121,8591,9
3,66,1
354,476317,2
19,42369,1
58,347,6
9,47,2
85,8979433,4
6,9461,5
6,799,1
27,91544,7
2767,8856,36
79,1425,1
7,461,4
56,36833,8
45,65,9
7,25413,2
9,839,8
87,655,46
71,854,3
97,486,58
56,86915573,6
5,21,1
73,796,19
19,23,9
77,259,3
2,948,1
59,769,29
31,493,7
5,51768,4
85,94773,51
6,2989,3
8613,613858,641
3,44,2
9,81,1
783,4938,8
259,4452525,84
8565,355977,7
8,74,2
9,394,1
8,4374,7
5918,7523,3638
41,87287,7
998,437892,9
93,419,3
5,92,4
58,476,4
69,6177,9
94,533,1
51,7931,1
6,17115,1
7,15,1
7,172,3
9,341,7
56,776,9
79,93,1
4432,2932396,9
7,426499,5
13,88,1
6,618,1
38,72,8
7,322,6
53,66,4
9,8427,3
9885,9569245,4
68,384688,1
5,81,4
8,88,3
59,9281,6
9,12376252,2
23,244,4
34,536548,3
8,19,1
8,591,7
43,261323,8
7,44,5
24,44,9
8,39,3
53,326,6
61,1279,21
9,474,6
63,86,9
58,276147,4
84,7962,7
67,368,7
6,154,5
86,95,1
62,12782381171,41
98,131,6
62241,65796,1
1144,3324,44
96,746167,9
7,482,4
6,3552,4
9,1779368,6
4718,5818,8
7,288,4
192,893,41
86,153,61
83,9374,23
5,93,4
44,57975,9
6,97639882,2
25,514,3
44,73,3
3,93,1
8,56,4
45,52,5
6,39,3
6,842,3
4729,79549,649
44,97,1
3,53587,1
62,74,6
45,52,1
44,91,3
979,3292,8
8,8,3
3,734,2
47,364,17
978,989,9
59,64,8
9,19,3
7,7653799,2
3,26648,1
8,695,1
9,7718,5
5,85847,2
5,85,2
45,9979,23
332,21623,6
22,531,3
24,57,4
11,1276,6
9,2392,7
9,93,1
5,46,2
66,688,8
21,171,1
7,83,5
356,447,36
69,149,14
4,682,3
54,157,6
54,579,1
72,78,66
86,851,9
9,73,2
9,1141,6
17,936,13
4,541427198,1
47,542,1
6,32,5
15,52863,7
6,488,4
91,6198,3
558,749,3
57,2619,1
48,73439,1
7,91,2
6,98,1
72,5572,5
824,5675,8
21,91136,7
9,5593,4
43,75465,4
5,38,2
79,649,7
21,45,5
766,2965,493
18,226,3
5,966248,4
966,182973,22
6,946,2
82,263,8
89,514,2
12,133,6
6,682,1
16,432,5
66,757,8
6,2645,4
5,97,3
27,66,6
62,467,8
8,653,3
35,822,1
3,112,2
34,43,9
9,55,7
87,95,3
464,811,3
591,8885,43
48,384,3
7,537,6
69,467,36
83,625,2
3,17,1
73,349,6
61,9183,3
64,87,9
8,9284593261,2
5,331272211,2
637,4759,64
77,246,6
67,851,32
6,1822,5
37,13763,2
77,83,3
716,8649514,3
97,328,6
7,62,5
9,986,5
49,8288,8
85,628,2
9763,26146,9
9,2447,5
74,1363,8
26,9741,6
4,72,3
4,643,3
8,64,5
49347,649175,3
53,144,7
315,9581,4
43,76,8
36,51,6
33,134249,9
65,994,8
8,865,4
8,18,7
3,7731977,2
34,48,22
56,845,6
118,7278,16
76,725,14
332753,7198971,37548
83,729,7
24,65,1
362,824,2
93,815689,64
273,2465,3
43,971,6
739,4659,78
4,7959,2
65,262,1
44,4733,9
34,55,8
17,82,7
8,925,5
1251,8499,6
22,663,9
4893,91448,47
9,94,2
4,8539,1
432,767,62
37,186,2
8,885,4
853,2716,62
91,59358,32
5,842,3
7,235,3
5,663,4
19,48,11
145,2288,64
332,423,5
26,64,5
3,479,1
5,19475,2
47,2949,9
8,33,3
84,11224,42
9,52,7
852,78939,6
2799,526831,3
8,625,5
71,81,7
61,648,33
78,748,2
93,777,36
3899,376565,2442
75372,463686,183
4,91,2
48,6887,4
81,159,3
47,3611,8
818,931,9
469,928,6
295,1621,3
59,68,43
3434,56728,579
7,17,2
22,282,7
6,81,4
721,855,67
514,84563,75
27,91,4
161,1496,5
8,5142,6
46,823,3
53,55349,2
88,4417,1
593,5674,1
18,59,3
94,828237,33
88,55958,4
7,6277,5
9,67,7
73,33945,1
9,593312,5
583,1592391,7
27,76,9
31,35,8
148,363,67
23,721,15
22,59,9
23,61,4
5,586,3
38,754,9
12,76,7
25,44,7
7,59486,3
8,74,3
69,689,65
98,5459,6
9,22,4
6,65,5
55,481759,54
8,45962,7
8,636572187,4
53,3238462,7
588981,9534139,242
23,421,4
63,892818,2
935,1357,38
8,78888,3
861,632435,24
777,931416,6
6,45,5
41,9589,5
64,224,2
13,53,7
83,473,15
8,9,6
9,12,1
56,7749,1
17,357,6
9,271237,8
51,472,9
6,33,2
55,6638,9
6,3977,4
46,58,3
61,82,5
62,5968,1
15,16629,1
52,78,2
8,281,7
38,79,9
7,75,4
37,698,7
3,857,1
314,3912,7
39,58,37
13,46,9
766,913,145
68,71,9
83,9711,4
696,869,36
14,311,7
522,6835,2
184,972,23
9,983,6
55,6177,9
156,4435,7
5,47,4
61,937,56
38237,53231,2
83,89,3
8,21,2
6,24142,2
77,188,7
9,26,3
56,952,7
6,74775,4
9,43,8
5,977,1
28,56,19
37,525,14
36,281,6
4496,7812,4
6375,346992,95
39,66863,2
253,386,8
136,571,8
6,285,3
54,91,7
286,5743,1
13,9259,3
196,4614,89
8,464,1
37,91,4
33,8133762,16
5,633,1
44,74,19
617,48563,2
65,5925,3
68,64534,7
91,42877,7
9,425,7
8,41,3
92,92,69
77,283,9
8,162,3
236,9164,4
66,66,5
61,1877,6
46,78737,9
551,841,8
445,5749,3
62,443,8
44,83,4
14798,2172327,3384
57,752,2
8,24568,3
85,89,5
57,145,2
6,13,2
9,6967,8
365,916,8
47,8714,16
21,9649,4
456,4567,124
5,157,4
31,38,1
6,63,1
9,4517,7
3,37,2
8,83,7
8,63,7
4,416,2
2,28,1
31,89,5
54,78,9
55,49175,9
63,926,3
95,96,13
449,3544,8
7,947,4
9,57,1
8,6767,7
8,63931,3
115,223,48
34,835,8
28,3316975,8
31,316,7
844,79855,694
52291,48139742,8
221,7527,49
727,924,2
73,1997,1
66,76,2
3,471,2
155,8515,66
5,983,4
33,43433,9
6,95,3
7,64837,2
5,184,3
11,48976,9
3,268,2
26,87,1
46,77,9
26,838,19
56,753,8
74,87,17
6,993817,4
4446,89919,3
5,7677,4
82,819188,6
28,729,9
47,898,8
313,7819,4
81843,82959,64
18,966,7
69,6891,36
963,22339,7
66,886,4
339,928,46
63,899,6
4,13,3
4,772,2
589,675,1
785,87353,1
622,3262,5
18,31,8
35,326386,1
36,96,4
773,81291759,7
81,813,7
38,81,9
18,6185,7
6,898,2
9,869,3
4,176,2
884,891,14
29,49,5
46,189751,1
78,5768,4
72,98,48
9,71,3
6,51,4
67,2485943736,37
2,37,1
6,61,5
94,1685566,9
8,28,5
89,5266,1
6,47,3
5,632,3
6,22817,1
25,849158,7
516,19882,3
56,79,3
3,43,2
91,99,1
46,79523,5
727,43866518,4
73,533132,5
27,487,8
7,77,6
16,78761644,9
21,639,9
47,62,5
76631,3585415,8
9,97,3
7,156,4
8,98,5
6,57581358,4
65,154,2
92,69332,8
7,68,6
32,83,7
38,827,3
8457,2698956498,8
4555,4742,3
5397,71148,8
5,36388,4
82,6363,5
32,95,7
42,39891518,1
371,654,5
42,44,33
9,1635,3
85,228,77
6,26,4
39,5551,4
4,27,1
15,32,5
516,985,1
7,532,5
3,2346,1
51,518,5
9,66,7
3243,6787,8
6166,251486,755
36,94767,9
496,816328,37
89,81258839,9
265,627,51
6,96822626,5
83,98,26
691,741,1
93,3424,62
9,93,2
9,373,7
736,36593,7
8,543,7
34,659,2
487,2199,5
6,623,1
5,5352322,4
68,9772,51
79,95538,9
36,874,6
7,8827,3
21,37,3
4,85,1
8,86,3
34,87,4
4,78,3
21,64,5
31,491,6
19,32,8
22,177,3
42,268,9
17,99,2
3,51,2
93,9483,5
29,2493,5
7,99,4
7,86951,6
85,98,1
7,49,5
61,97,2
9,35,8
74,3285,21
8,873,5
79,921,5
9,78852,7
6,481,2
9,12,2
6,6995,4
4,8927277,1
929,144565,23
8,56647,1
5,294,3
45,73,7
37,196256,1
37,732,4
4443,58996,4
967,9562,53
51,86,4
8,7689,4
611,3772,48
37,6869,6
7,57,4
39258,82684,5
5,233,3
8,931,2
22,937,8
47,623,26
6,89,5
5,28,3
864,42981,677
695,5828,6
6,96,3
45,69,15
5,8,2
58,85,3
2,87,1
6,7733975,1
68,253,4
9,452,2
22,6251,3
76,81,71
96,958,2
25,4628,8
67,652,4
7,2172,5
61,67,5
96,918,2
85,7725,8
9,42332,6
42358,79276,2
21,489,2
7,83,4
951,15783,51
8,24,3
184,36345553,1
4,586,2
339,537,46
27,114,8
7,51,3
7,33,5
18,71,9
43,6383,8
5,98584,1
11,912,2
34,53,9
3,24,1
4,25,2
225,5791,33
83,892975,6
8,95228,2
9,8454,1
9,194337,3
25,463,6
2,151,1
14,68,2
347,6648,96
84,981711,4
9,296,7
711,77683,62
77,135,4
23,59417,1
4,13,2
8,74615,3
62,7334,2
324,5742412179759,1
31,7946,9
94,49246,7
71,9933,4
6,314,1
977,4297,9
9,995656298,3
8,34,1
6,16,3
643,7647,75
46,64,2
9683,9791,2
25,127,8
5,1874,2
69,9617,4
126,577,6
798,19457,43
49,313,6
88,517,8
88,761,2
39,911684263,3
27,28169,1
126,5458499,81
27,11143,5
77,1354,8
7,794,6
15,742,7
75,6175,9
5,891,4
8,744,7
5,268,4
78,122,1
9,897,4
7,429,5
25,46,7
982,42387,66
14,4942,4
91,96,2
66,83,3
545,17873,8
16,628,6
42,328,7
4,721,1
26,97,4
8,42,4
16,59,9
2,9953349,1
4,18,3
355,7946,8
98,553,41
218,448,5
9,319,3
58,27954,4
66,289,53
8,563,7
6,39,1
828,6166,8
21,77,6
35,3356,27
82,862,8
6489,9685,387
64,668,43
8,864717,2
8,271156,7
83,655552,4
627,819398,115
383,31189648,9
14,6833,9
5,58126,2
8,26,1
666,174563,7
15,74622,9
58,798,47
178,727796,35
22,44,6
5,62,4
8,786,7
7,863,6
661,977,38
5,272,4
7,823,1
6,539,3
28,7792,7
27,355,5
46,83,3
62,3678,1
35,848,6
787,8511167,7
9,44,7
3933,48231,6
3,144,2
69,856,8
63,4453,8
51,153,6
21,52,5
65,521,6
53,185,38
646,527342,35
92,5693,9
1588,557345,65
8,332,5
73,17358,2
5,6528,2
96,8768,4
39,845738,8
73,85,3
7,58,5
7,596478,5
95,81878,2
99,465,6
56,72,3
16,55,9
59,824,1
3,221787,1
94,559,3
18,85873,1
161,922,1
45,79,17
4,46,3
77,16715,51
79,8846364,42
5,67,4
3,9484,2
5,26,3
8723,399746,82
4,193,3
22,65,5
97,29371638,16
7,2983,3
9,5767,3
6,12843132,1
93,2419,3
87,968665979,5
7,6186,4
75,829,2
99,196,1
444,1224752,7
36,88,6
7,689,3
31,993,7
4,319,2
71,88,7
4,95,3
4,957,1
76,164,3
4,39,2
68,154,8
15,34,8
7,866,2
47,61,9
132,567,5
84,2311,36
2,6521,1
227,681,2
2,12,1
15,8578,7
73,9821,29
5,1723,4
656,4192,8
5,855,3
54,59815,8
711,964,6
8,67,3
61,75,4
93,14118,6
32,45,6
95,559,6
7,55,3
8,3235,5
6,71666,1
38,58,2
24,768,7
68,87,4
5,97347,3
8,26,4
87,16922,6
451,521,4
13,1249412,2
63,8813626,5
9,3458,6
8,96,4
9,11,2
9,85,1
6,76282,3
9654,75847,9
24,119,9
9,217154625,3
751,33866,264
251,788,51
19,37394,5
365,449,7
374,93434,3
365,3689,6
8,41,1
44,51915,4
5,1941,2
2,543,1
86,99484378,76
6,17,1
9,67,8
8,238,5
9,657,7
4,78313,1
69,5117,9
3,58,2
76,8933,6
86,558,1
7,332,5
88,4196,2
8,71,2
8,72,6
853,2851,5
5,7525,4
5,18,2
359,931,1
37,478,3
629,28281,2
776,9949,74
7,74,5
9,1415,7
34,42,9
116,963586,7
487,991,1
7,56,4
39,82,1
96,45657,2
547,822,4
4,4,2
6,9,1
9,743,5
61,65,7
597,33118,5
14,88,5
96,857636,48
6,367,4
637,8696,18
8,316,7
81,86,1
67,545,6
86,528,3
4,76259,1
64,344,2
3,2524619,1
9,8572,1
275,8353,51
93,95,3
73,46878,1
4,679,2
6,4564,3
45,86,8
7,85,5
138,7927,6
562359,613283,9
547,14239,7
6,498,5
8,47175,4
9,2856,4
26,79,13
9,44,1
29,59,4
66,9888845,8
226,31628667,9
42,87,1
9,61,6
416,83833,9
7935,43288,6
9,9867,1
9,865,7
13,61937,7
36,967,1
76,947,4
8,8595,5
83,961,4
3,6414,1
829,47986,8
62,88,6
44,397,7
22,35,1
91,9656,6
4,6914,1
9,6423,3
87,93,8
9,84697813,4
8,9,1
4,145,3
39,121,6
58,321,8
58,8873,2
86,995,2
4877,64925,26
21,186,3
71,284,5
99,168,4
35,227,6
3,667,2
5,695,2
249,9966,1
7,21,6
6,549,4
9,59,3
89,43937552,1
48,52,8
74,389,3
9,724,7
9,91,3
9,224985,7
11,34,9
6,32,1
38,47,8
138,625,49
3,128,1
825,847,243
16,38,1
71,586,5
42,556,3
9,2442429,4
17563,41777923,4
318,744498,2
6,481918,2
8,1397612,2
9,335,4
9,25985,5
39,511,24
4,28,3
5,6871,4
7,855695429,6
7,983,2
49,2468,2
9,56,7
3,28,2
168,24931,8
34,92,12
64,69699,13
52,7126,7
88596,9996777,8
22,71,1
86,8832,4
8,323,5
711,94651,6
8,65147254,6
8,35,2
33,82,6
33,1835511,3
9,169,4
5,8952,2
99,7324,28
8,5527,1
68,94,9
298,383616834,196
5,3489,4
7,12,5
58,71,36
5,99,3
86,25594661,8
7242,918736,7
23,52457,14
47,739,6
5,157,1
61,9278,8
45116,845616,6
6,967,2
14525,94393,4
83,898,4
91,237,56
596,1397,9
61,5455242,4
27,968,1
71,871,8
8,5774338,4
33,45,9
8,764,7
25,48,4
28,724,1
25,341,4
228,5625,34
5,334,2
334,361,88
77,628961,8
9,763,5
5,166,1
32,54,3
9,83,5
9,28,3
546,9749,4
5,17559,3
5,21547,2
6,826,2
4,3311,3
74,441,8
74,4712,29
94,569,18
928,387997,4
7,2897,1
86,277,9
52,98587,3
5,36167,3
2273,64238,7
7,64,3
98,435713,1
19,396,6
5,76499,4
22,8486,1
8,7852,6
32,737,6
8,74,1
6,6124,5
969,6573,387
91,255,6
21,43,6
73,1112,11
634,912,4
81,479,1
92,788,5
773,2457,36
548,949,495
67,284,2
7,19,2
4,8943463,1
3,9979,2
98,742,22
23,634,4
5,6466,4
39,9461899,9
37,622,14
6732,87365,2
7,426,6
8,24,7
9,823,5
4975,8118,35
3,12,1
3,125,2
632,85263,21
99,2828211,6
43896,6541581,8
749,4191,7
649,832,56
934,42835,6
359,847,2
4,653,2
9,652,7
42946,134771,2
3,23,2
28,82,2
21,184,3
9,9935598,1
83,51124,71
9,22,8
2257,233366,82
42,83186,3
4,363,2
55,69,1
751,917279,6
49,98,3
92,196,64
148,236,6
8,8144768,3
656,745,8
8,757,7
57,429,42
8,14,5
9,51,2
25,972,1
12,96,2
6,3148,1
93,4565,4
66,651,2
76,488863,8
9,197,2
6,86,1
37,7285972,6
7,182,2
34,37,11
32,516,7
7347,7912,2
94,363,9
17,23,4
73,423345,4
54,55,7
75,87369,9
8,253,2
5,4837,4
9,9,3
97,781,4
55,58,5
35,147,1
56,84,12
23,224,5
78,598,7
9,284,1
827,6768,455
9412,9481,56
73,414,5
9,294,1
99,325,9
83,972,7
8,32,6
69,9883555,58
7,73,6
36,944,8
8,427,6
9562,61618,6
23,53,4
516,46112,3
3816,8766,42
3,11,1
76,65918631988,6
7,43,2
42,455,39
79,95,9
37,16453,7
4,53189,3
98,882,2
1936,2784,7
26,492,4
8,328,2
1749,2892,2
3,3,2
8,83,1
8,97,6
9,6819,1
99,194,96
174,252,17
85,6444518,44
29,34,8
22,8534,3
28,819,5
75,89,2
37,83,8
29,66,4
259,71164,9
77,281,9
8,62255,6
47,4534,25
7,27,1
66,496,1
65,319,11
9,42,6
39,386163,8
86,4572,7
7,63,4
9,48246,3
13,92,8
19,679188,7
6,845,1
8,9,7
533,6159,44
1335,7932,5
859,972,95
25,232736,9
7,237,4
21,43,2
78,6453,8
186,992,6
54,97,2
18,95,1
9,73,4
3,278,2
38,29798,4
3295,6597967,9
645,6945582,278
8,3388,1
85,855,6
455,8397,8
735,4417,8
696,722761,1
5372,6913,3
93,54575,22
18,69,4
4,5571,3
319,571,81
23,165,2
87,6568,1
7,7266988249,3
5,337388,1
9,85,8
36,649,8
457,961,7
5748,86825,63
78,8554,16
51,523,1
586,9957,58
9,499,1
33,34,4
123,253,9
261,5448,73
231345,5283675,4
382,442,7
7,473,6
9,742,8
3,5639,2
5,571,2
424,4421,6
16,82,1
513,48493,4
37,43,4
95,95,9
9,545,4
5969,6291,1
9691,399398,94
81,91,1
9,29476,7
97,94192,2
48,747,6
49,122,4
6,52596,4
71,853,2
82,143,2
3,365551,2
17,2248,5
17,914,1
59,96,6
96,594571,7
95,331,1
47,652,7
8,4913,2
813,3341,84
5,854,4
18,42,7
9,34,6
98,31543,64
5,18,3
4,9462,2
5386,5965,8
9,34,5
9,35816,4
6,5925,4
9,98,2
36,2495,8
61,14769,7
83,93,8
24,25,5
7296,53572,924
6,2826,2
91,96,8
4488,5227756,2
9,283,7
9,898838,5
77,3995,7
6,63,5
11,96159,5
9,45,7
97,9274,7
379,3374,2
21,227,9
6,849,2
91,399,13
62,79,9
15,41,3
7,651842,1
41,61,2
7,86,3
718,1175,82
833,245264,3
9,9454,2
71,113,4
99,4637,6
6,25,5
333,8831,95
88,65582,11
73,895,14
43,452,9
8,42,3
185,3742,8
6,112,2
97,278,9
6,98,5
72,87,35
6,179,1
668,659259,4
7,6337,4
815,932,6
8,35,1
53,497,21
9,718,5
4,218,1
92,479,24
36,169,8
9,843,4
6,939,3
24,357,4
34,5734,3
15,89,5
6,24185,1
529,4188,92
4881,5488259,94
9,54,5
18,1777965,9
7,237,5
42,263,1
13,944177,7
41,882,36
8,158,7
961,7128,5
9,454861892,5
521,923,9
8,52,5
95,36813,2
11,983,1
7,72,6
6,38,3
6,35195,1
43,839,1
232,772,3
5,5725,4
245,369,6
78,41634,58
341,824,325
9,86,7
187,189,2
39,3219,7
96,165,76
73,2747,3
48,6864,18
8,22,4
17,2957,1
9,37,6
8,7768,7
8,41629,6
6,8,2
8,84,5
32,949,9
7,985,4
9,28,1
8,617,5
74,91,2
9,36,6
55,95,7
9,69866,1
9,95,8
6,44,4
8,7594,5
6,966,3
36,17683,4
49,377,9
23,767,6
24,38,8
7,8,6
47,9118,4
73,2254649,3
1778,19531,7
6588,26549,45
4,82,3
6,51717763,5
7,8376159,5
37,73745,3
78,439,19
14,54,4
7,48,6
132,349,4
7,786,6
5,4325,2
9,54,7
69,88,7
76,91,39
17,1532,4
9,84982,8
12,77,1
9,2467,2
3,72468,1
4,26,3
4,729,3
11,88,9
8,169,1
18,47265124,6
336,1185,5
585,977,63
355,6281,28
174,329,1
85,9363,3
5,84,2
88,5563,39
21,4125,4
58,31778,7
53,24855,49
171,294,2
73,899,37
94,94716,6
17,89,1
8,999,3
4,271,2
61,115,13
3,822,2
8,44,2
8,87,1
4,959,3
1325,82238,131
556,889,5
4,834,1
2,2114,1
28,92,4
12,764,8
49534,54174,36
4,676,3
8,179,2
24,95,9
1241,2138,258
21,46,7
29,635661,6
97,62778,7
189,4626,9
4146856,5851499,8
11933,31651,89
8,65,7
6724,7236,9
4,1543521446,3
39,815,5
194,846,1
9,86,1
14,331,1
7,26,3
6,14,5
76,9133329,3
48,95,5
928,5489,5
78,1384,68
88,97,23
48,993,4
93,98926,3
72,975,5
3,93,2
7,81,5
25,363,4
9,9999,7
43,52,19
254,6763,5
26,832,9
623,181684,2
74199,79421,26623
21,99,5
9,684,3
71,97,41
5,644,4
977,4377,3
29,81,1
8,96,2
8,74,4
7,135,3
5196,67265,7
9,658,2
5688,7466,4
51,371,7
72,135542,3
37,74,5
9,36,8
3,61273195,2
18,64,5
15,85,9
69,74,2
95,654,63
5,3745,1
23,4975,6
72,4258,1
8,33,6
83,39639,7
8,5164,7
652,8771786,6
5,17,2
56,59,15
6,54,2
95,333,5
49,7417,2
9,588,8
7,315,2
566,636,8
7,8,1
52,66,9
5,148477,3
4,49938,3
742,56322,7
38,52,2
