41,4,64
11,4,2229
71,1,832
534,4,85156
34,5,6442
8,1,7389
22,8,91
145,2,9143
75,4,77
9,7,218
8,6,465
5,5,1573
9,7,594
4,1,9957
5,4,3912799276
7,3,941
4435,8,5687
74,5,88
59,1,794
7943,42,97841
619,1,588899
9,2,58
3,3,6229
168,9,1417
69,58,49224
9,8,748
9,2,79
51,8,94945
22,9,25
4,3,4943
5,1,55513
5,2,72
8,6,134
74,8,676
3,1,274
31,3,774
7,1,331
9,3,943
21,4,92918
16,2,187
4,2,99
534,3,7233
65,8,614
3,3,35973
59,7,79
7,6,817
8,2,68
5,4,161777
8,1,149
98,91,32683
6,6,933627
9,9,25
697,7,842
85,3,184
8,5,59
72,3,77
677,5,896
38,1,64
44,5,81192
32,8,33
8,8,383
83,6,6864231
58,1,954
2,1,1796
322,27,788
26,3,9987
9,2,669
55,5,189
8,8,56
447,71,454
31,5,231
9,2,13
197,53,858
367,15,191312
3,1,88
81,6,7814
47,8,4211
37,7,9191
7,6,886282
45,9,293
2,2,575
87,3,247
8,5,36
273,97,7387
7,6,17
7,7,155
1,1,562
7,3,97
9,4,229
581,2,6744
8,4,662
96,92,6867
7,7,377
5,4,952
29,8,82
4,4,5
37,9,43287
9,5,58
89,7,44582
8,6,7276
5,2,14
9,6,359145
2,2,89
2843,3,12987
8,7,35
1,1,29
4,4,75
2,2,14
62,7,821
7,4,26
6,6,12
3948,3337,28256
81,6,82
72,7,9425
876,26,1753
48,4,396
575,9,39369
4,2,284417
654,3,923
27,4,58
8,7,5214
66,14,781
59,21,999
7,3,884
93,1,149
8,3,48
8,6,37
68,2,16625
28,6,71
8,6,1628
72,31,96
68,9,219
7,2,788
39,7,54
38,8,1292
4,1,865941
86,2,649
5,1,32
79,22,88
6,4,7454
14,5,9859
9,1,51
4488,4,7419
46,5,578
78,61,98767
7,7,77
435,44,719
6,1,2741
79,5,846
68,3,697
68,5,656
6,5,7553
6,1,236
21,7,76
9,9,9461671
56,5,81
9,8,82
8,1,65
823,45,52996
53,7,43837971
26,8,297
31,12,74
36,5,418
7,2,6173
71617,81,42412338
622,1,191211
85,56,397
727,1,864
466,7,6582
513,7,5537
3,2,7536
92,27,2188
31,4,428533
46,8,54
75,3,8515
9,3,87324
79,2,586
9,6,76
8,5,39113
25,5,75863
17,4,7493539
9,8,95
6373,8,586649
357,23,935
5,5,29
878,6,1934
5,4,939
59,15,99
1,1,731
3,3,77
15,8,56459
4,1,64
6,4,52
6,6,17
32,7,67
18,5,322111
24,13,977
3,3,3521
7,2,33
56,3,614
444,7,597
98,3,657
9,4,1353
11,7,7353475
7,3,96
8,3,852
7,1,2861673
31,8,857
165,6,7764
64,3,75
5,5,49
9,6,51
6,5,9
6843,3,728249
6,2,951193
5,5,32
31,9,81
7,2,88125
17,3,73
8277,8,49698
32,6,738
55,6,115
4,3,9
5269,4599,7475
84,2,19754
6,3,415
5,1,55
8,1,67838
52,2,448
99,3,195
916,43,982
9,8,36272
8,5,239756
7,2,396
8,2,7111
29,8,313
8,7,1668
4,3,58
81,33,164
21,8,37
28,2,8267
8,7,95
976,17,115967
322,1,382
49,3,71
8,2,61
57,49,68
4,2,2595394
447,2,636
471,9,4632
34,2,35
7,5,21
183,72,254652
672,1,51517355
9,1,231
4,2,89
6,4,196
89,5,778
63,5,778
5,4,15
78,14,714
582,7,5238
4,4,7998
48,9,54
9,1,36
13,3,59
1,1,38
9,4,29626
7,4,1172
33,3,89
111,7,931435
7,4,51
272,9,456
641,7,543771
9,1,9945
153,44,9681778858
9,4,941
8,3,77
6,2,35
421,4,512
6,6,7
9,8,61513
744,3,247912
7,1,39
643,35,857
7,4,225775153
5,3,45
8,2,137
8,1,79
95,15,969
97,93,444
18,5,92
3261,1,5867319
99,66,466
66,1,982
42,22,128
4,1,269
224,9,553
45,18,837
9,3,53
5,4,829
9,3,42849
48,9,81
7,7,51521
7,7,69
43,2,8828458
4,4,63
37,9,312
4,1,7
4,4,45987
57,57,139
53,6,4666386
133,66,95513
96,18,451
535,5,648
6,5,721
8,8,5575
6,2,3845
9,5,966
43,43,883
9,7,739
82122,98,89363
7,7,32
96,2,862
469,8,871834
81,7,34252
32,4,96
8,2,39
3912,46,197263
8,6,8594
56,8,3574
25,3,62
59,9,6354
5,5,27
71,31,375
3,2,8617
976,28,497252
138,18,355
5,5,136
33,1,185575599
91,1,1269
85,61,133
91,6,8244
1,1,6168
36,11,655
54,5,52378
612,551,3437165
426,14,7966
36,8,4787
6,4,79
78,7,85834
5,5,9369
51,8,8126
9,5,79219
6,1,949
6,1,4195
5,1,19
67,7,6362825
28,13,52
5,5,42644
9,7,545
66,5,2383
79,7,982
57,26,33814752
9,6,32112
9,1,35
6,1,49
73,17,879
6,6,78
7,7,32787
4,2,81
6,4,21
44,5,193
62,1,685261
18,2,141
97,81,383
9,7,648924
9,5,86
64,14,944139
264,4,15893
8,5,7896
9,8,43
39,34,8786
56,13,58
8,6,357
25,2,591
93,6,334
2,1,6776
3943,29,6521
82,12,118445
29,6,76
6,4,795
7,1,81
5,2,9593
61,27,124
8,7,26
8,6,2351
951,168,3726
24,3,1459
4,1,467
8,4,95
6,3,75
46,8,78
4342,6,9444
9,9,137748
8,1,19994
17,3,62
11,8,782
9,1,696
5,3,43
8,5,653
84,73,179
7,7,2837
7,4,488
85362,97,349271
716,56,75444
6,1,9544
26,19,89
2,1,921
27,14,63
687,355,793
93,6,43753
47,41,61958
8,1,813
51,24,889
8,2,451
9,5,9636
9,5,277
9,7,297649
9,7,56
28,1,83
9,3,43
81,5,83833
76,2,7179558
8,3,13
29,2,83955
49,2,84
254,27,512
65,9,97
9,4,9723282
7,3,4882
64,7,1537
9,9,1474
319,79,8217
39,9,714
9,2,98
46,6,7298
91,9,699
5,1,912
92,2,369
7,2,62
28,5,79
24,4,474
92,8,897
7,5,29
27,1,55
96,5,264
91,88,365
15,5,761
95,92,986
38,9,86
2,1,16425
343,2,5362
446,2,3581
3,3,833
9,6,38755
69,7,682
3,2,8685
95,4,532
246,1,761
8,5,67642
954,6,34139
114,9,848
49,5,56968539
4,1,77
6,3,97
357,7,667
382,2,3798
393,2,2246
7,2,783
24,1,68
5,2,916
6,2,741
8,4,26
3,3,456
738,5,2555
17,3,54
9,4,165
85,81,427
58,8,62
64,1,144141633
563,87,2917
13,11,43
9,2,123
23,6,827
388,7,3226
5,2,39722
5,1,56
4,1,7185
369,1,9113
35,9,89
73,7,952
142,83,55192
4417,26,9527
6,6,13
85,6,9138
3,2,31
7,6,582
8,1,51
83,46,141
38,23,269
6,4,98
4,1,7658
39,35,18137
838,9,33137
873,394,13555
668,2,818
4,4,69
97,14,358159
3,3,647
1156,2,45445
912,212,957
236,6,459
97,4,8249
8,3,8787
2,2,8658978
6,1,39
98,3,818
33,9,5622
9,8,814
8,8,1719
21,1,165
57,3,265
3,2,86
8,5,763
7,3,452251
24,9,61
229,9,356
6,4,53
674,2,8129
5,4,17
91,6,849
5,4,743
8,4,587
6363,55,1938958295
33,5,44
37,4,2931
5,1,94
8,7,755
594,4,634
26,9,6848
5,4,37261
8,2,51
85,6,58188929
4,1,243
5,4,96
83,1,6119
42,5,56
4,3,6825
37,6,87
82,16,753799
66,4,89246368
18,5,283941
8,4,58
3,3,972
63,34,81
551,2,4271
5,1,13
85,6,64739267
9,4,94
59,8,837
8,7,486643
7793,9,8143
5,3,641
225,7,4829
362,6,2912
9,3,18
96,27,962
94,18,9922
6,5,931
7,3,74
55,3,61
7,2,57
53,4,74
12,9,3947
366,257,576
6,4,52412
162,8,813317
32,2,6384
771559,6,4751479
487,97,9341
9,1,34
83,21,987
755,5,6822
5,2,42
8,6,76
11,8,34
51,4,5639
5,3,69
22213,254,53431
29,5,63652
59,8,922
8,5,855
322,21,7859
52,14,6195
49,9,755
31,8,948233
17,7,79638
6,5,1127
77,9,83
8,6,28
91,26,6971
89,89,117
96,89,2729
27,8,95
9,8,2733
243,2,857134
21,8,64
7,2,4691
5,4,9856
58,9,76148
8,7,33
74,57,81
44,8,76
5,2,22
78,3,187
8,2,367
9,6,755
474,96,976
1,1,2727233
6,6,86516
565,1,49123
11,3,82
754,79,7859
73,4,83
273,6,631
2,2,87
555,7,3571
9,6,3233
1351,2,1784
21,1,592
28,22,66
2,2,765
7,1,587
72,3,91
146,2,9834
9,9,85
89,1,363
2,2,984466
1,1,711
5,4,432
58,4,13172
11,5,622
7,2,54
45,9,97
9,3,57
66,6,78
66,59,668
4,4,967
9,9,463
7,3,61
44,1,511
5943,343,38179
7,6,455
9,4,7411
895,4,949
41,5,84957
4481,85,86118
5,2,372
5,5,36278
3,3,4775
8,7,55
7,2,83
1,1,16559
5433,928,9358956
2231,1,5319
93,4,929
249,7,846
13,9,26
12,2,69
42,3,5977183
7,6,269
4835,1,6451
6,2,436
27,8,59
1285,4,686122
71,8,295566
812,6,8938
8,7,91768582
69,15,78
9,7,877422
7,3,112
9,3,14
7,3,452
5,3,17
93,1,835
13,6,7443
34,4,5359
5,2,144
55,1,59
15,2,89
717,7,871728634
9,1,65
84,1,3398
6,5,16753282
8,6,86
41,3,96
74,55,329
6,6,388751
7,7,75
1,1,22872
9,7,1151939
7,4,95
124,6,13342
3,1,71
9,2,7849
7,3,84
7,3,2847
29,28,2497
19,7,6587
9,6,74
87,6,22975
67,42,555
26,9,392
5,2,66967
8,6,644
7,6,51
22,5,87
88,7,8136
224,35,889
6,3,98
81,5,478
952,6,94438
492,69,3199278
4,1,473
7,6,76892
558,46,87236
5,2,971
997,2,8121155
149,6,1774
35,2,169477
7717,15,7625797
99,1,639
619,71,753
8,1,273
46,6,24538
317,1,739
5,3,2163
3,3,17
58,4,59894
28,8,973
7,3,231155
886,4,45411
8,1,86918
81,2,952
53,7,68
1,1,524
11,1,35
65,31,87
6,4,84713384
63,2,72
286,2,81847
2,1,236
6,2,312
8,1,1789
35,4,374
3,1,42428
85,8,94
7,1,38
9,2,996
12,4,2378
66,3,88
27,9,147
3,1,22527
117,3,581
955,6,618648
43,3,91
23,4,36723871
5,4,44
9,5,12
9,3,47
97,25,2265
54,32,3123
45,37,578
5,1,298
8,8,35
8,4,156
292,99,8657
35,21,78
584,9,8517
6696,72,9145
325,26,5913
9,3,33
7,3,2942
8,8,825
23,4,88
9,6,848
78,61,87
15,7,64
8,1,655
522,4,72894
46,1,95
99,82,385
9,3,46
1,1,94
8,5,4735
37,9,661
9,5,899185
43,5,417
419,93,547
8,5,55
7,2,98239
36,1,41
236,5,518
2,2,669
58,2,638
9,6,27
295,4,946551
4,2,52
9,6,1695
25,3,49
462,7,6495
37,4,288
799,9,7191
89,85,787
268,8,493571
5,5,491
679,44,997843
4,1,33591
4,4,85
886,26,5457
6,1,55
83,5,94
9,2,43
73,4,79
84,81,89992
219,1,878
4,1,697
4894,65,657129
8,2,48
3,2,91311
8,3,68157
12,1,24
8,5,4651
6,2,853
5,3,595
67,64,87
31,9,881916
2137,16,34239
21,2,516
2,1,39
377,6,7668
47,4,718
5,2,67
4,2,63
4,1,57
29,4,85
6,2,6171
74,74,52637
35,8,1419721742
52641,8912,87893
9,2,99
8,4,772
8,3,512
4,3,6691
8,2,67
9,9,87866
27,9,53
8,2,777317
1572,42,1799
97,3,1195
77,3,687
8,5,72
4,3,2259
27,3,499623781
7,2,726
5,3,13
9,1,543
2,2,66
13,7,77
4,2,186
1,1,138
72,6,56152
94,94,98
9,9,6676
8,8,57
99,6,8633
7,4,643
7,7,697968
43,9,84
46,4,611424
4,3,64
85,56,94
959,79,79674
6,1,727
6,2,78
6,5,14
6,4,869
56,13,665
445,392,8163287
9215,8,35199
16,5,5262
73,37,472
9158,976,64154
7,1,1226598
227,9,588
65,2,4417
44,4,825
6,6,65834797736
5,2,99
5,3,2947
119,1,265
6,5,24
15,4,278
4,2,16923133
65975,42,8555861244
7,3,1932
39,6,56
73,9,6728
9,8,559
9,2,95
63,4,172
89,6,3387
4,3,3238
623,5,329769
51,2,258
918,45,844994
8,2,83
926,334,144182
5,1,965
9,5,425
3,3,57
2,2,6399
4,1,49315
42,1,656
7,1,45
9,8,12
7,3,66283
74,63,548
8,6,99666
6162311,58,44481893
295,78,995
155,13,3337
8,3,15
8,1,536
62,6,142
9,4,3489
41,8,217
32,8,53
8,3,7492
24,13,285
75,31,56826
14,13,254
588,9,948569
6,5,21521
83,8,757
9,1,44339
6,5,979
92,84,827
797267,28853,15392461
8,4,863
8,7,4772
69,9,446
8,4,27
4,3,124
7,2,47
699,2,1738
9,3,11
9,6,39
83,58,982
8,7,4958
471,53,885
9,4,65
4,3,251
289,5,499
45,5,52
46,4,43649
6,2,2996
6,3,9
81,51,5278
92,92,96758
9,3,87
89,1,341
38,6,86
97,3,1341
5,5,15
78,9,5987297
77,8,931
469,26,4848
7,7,46
9,8,87
8,1,42
5137,2,68967
9,4,98
54,43,418
21,1,25
7,1,17
89,69,66238
56,8,89
3,1,895
93,2,7849
546484,2,7242227
84,9,334
66112,29,1275962
8,3,925729
74,7,2279147
21,1,16495
6,5,6255
8,4,46
4,3,7559
5,3,34
4119,5,2366278
9,7,443472
3,2,446
762,3,838
32,3,9934
26,2,48646
9,5,98678
217,3,99319353
24,7,6472
4,3,51
47,2,55882
3,3,8633
4,2,995
786,8,8919578
7589,65,7241232
92,14,78272
525,3,9571
126,54,385
21,3,636
18,6,54
288,5,1267
353,1,8538
4,4,35
8,3,83
8,6,29
7,7,333
81,6,15491
538,6,23677
5,5,19
6,4,1718
422,6,528818
659,5,947
76,1,268
58,1,71236
8,5,53762
48,9,95
486,8,475295
4,4,2423
56,1,73
5,3,581
56,46,95
9,9,47
8451,6,569443
55,3,548
889,9,889463
5,2,75
33,1,98985
23,3,55
5,3,388
62,7,6675378
7,2,784
46,8,917
271,7,627
4,4,36
863,1,5171
6,1,6168
242,59,9979
27,7,4124
58,8,72
6,4,737
395,6,633
4134,8,59923
9,4,16
9,2,27572
17,2,778
343,87,763897
49,23,7649
177,5,2856
17,6,36
6,2,1214
7,4,3131479
4364,8,23573
68,8,994
86,22,96
66,3,56447
7,3,945
4,2,73
117,71,9428
2,2,343
9,8,393
8,6,244
37,8,795
9,6,212
11,2,67
63536,1,9367544
1422,9,749426
641,77,7318
7,5,56
9,7,79
871,1,94941
6,6,358
6,1,27
8,5,738
413,4,845
8,5,28
728,2,4132
37,33,815
6,2,8531
623,9,769
62,62,297
8,8,981
8,7,61
9,5,536
5,2,6245
7893,4,9693
29,4,33
7,2,8245
777,3,32412
4,1,31236
9,9,834
881,75,2442
9,6,4768548
8,7,1445
76,1,459889
76,3,86
75,6,67257612894
3246,3,7348
9,7,879194
6,6,55
95,37,744
71,15,3417
7,1,947
36,1,44
7,6,1417
618,1,9261
29,2,5844
23,1,31
73,8,873
16,6,99142
23,3,271
43,2,58
14,4,913
7,5,727
4,2,19
461,97,1764263
4,3,36
4,2,34
38,3,69
9,5,8695
24,3,48
6,1,822
9,7,32
9,5,41
684,89,851
64,5,561
67,64,523
46,9,67
85,8,833656
36,7,97
88,6,547
747,2,492546
14,4,21
7,2,94
6,5,248
96,5,819
6,1,16
93,54,99
9,3,72
9,1,8121372
99,17,676
7,3,812
7,1,6244
56,8,81
99,5,5737716
9437,548,99932
647,5,646681
8,4,287
76,4,89
7,2,21
31,26,51925
4,2,6546
98,85,93313
3967,7,8158
54,8,61
9,7,374574
942,5,5728
637,5,8926588
387,5,2586
621,63,57443151
35,8,89
5,3,423
6,1,54
1,1,91
21,5,67691
4,1,871847
6,3,387
18,3,3387
64414,69,65785491
59,2,828
7,3,85
13,3,5311
3,3,79
5669,5,676539
4,4,225
417,8,429
7722,8,419832895
39,6,85
67,9,78
28,5,921
3,1,999
7,2,46
48,2,927328
9,1,4744
7,4,936
79,34,8972
977,175,6697
58,43,414
67,37,222
9,2,194
47,6,234
1168,5,3775844
3,3,23
24,6,138
21,5,95
63,6,626
65,9,718
75846,841,3129294
8,4,164
7,3,553
6,4,99
96,8,3952554
44,36,647
12,1,89699
19,5,695412918
9,1,46
6,3,223
719,72,12256
58,6,964
17,4,1352779515
426,2,8669
18,8,2116
76,24,97
8,1,37715
52,6,385
786,9,648232
254,8,442
89,7,4819
33,6,973
37,35,52
87,7,9382
22,2,576
57,6,5827884
45,6,72
61,52,6722661
6,3,465
57,6,79
32,6,88
73,1,6813
8,4,1372
1,1,16
476,81,664
33,2,543
8,2,742
89,18,9888
7,2,1636
47,2,6746253
7,3,59
9,9,62417
7,3,9867929
74,4,551
9,4,26156
11,2,1792
45,8,97
6,4,252
49,6,69
5,5,22
38,2,8526126
8,6,426
3859,256,5861357615
6,5,76873
98,74,551
78,5,5191494
8,1,7434
73,2,98
5,1,59
9,5,84
81,4,874
148,9,731
9,3,81
89,1,55798
55,9,69
4,3,862
32,18,2399
4,1,634
4,3,254
4,1,5534
8,3,98
7,4,35
5,4,917
3,3,397
17,9,83921
5,1,12
8,3,53
8,2,511
773,4,88926
17,7,53
26,3,5157366
9,2,3699
26,5,77784
149,38,826
5,4,31
46,3,99
393,75,452
6,6,653
15,7,65
9,5,226
4,3,736
528,29,7525
27,3,8494
7,4,94
49561,44,546943
3747,9,85842593
836,38,39822
673,3,1474
49,2,854
9,5,42165
4,3,733
17,3,9721
356,78,936
44,6,78274
49,9,8615
53,6,541
5,2,92761
7,7,824
3589,613,7768789486
694,5,51311
6,2,5219367792
47,6,346
8,1,27
627,1,8747
93,1,928
6918,47,44173
6,6,2638
4762,4,95876413
66,28,85
6,4,717
74,64,9431
62,4,87
3,2,558
8,8,55
19,5,362
275,6,844
54,5,81
44,9,9755951
6,2,13
7,4,8277
91,2,631
27,8,215
12,9,79
7,7,647
8,1,371
6,5,91372
7,6,9159
9,1,32
62,5,815
77,36,2633
212,19,2757
4,2,1982
9,1,26
9,8,64
23,8,97581
9,3,6677
68,15,452
69,7,85
394,61,974
6,3,49
93,3,971
5,4,964
67,3,79
7,2,81
78,6,41218
4,1,368
59,9,21982
65,51,98
8,2,589
8,8,81
9,6,297
87,5,836
7,4,368
7,1,79
58,6,78
12,5,4795
328,6,674
718,316,3552
68,9,85
9,4,71
1,1,74124
7,4,813
6,1,451
18,8,815
546,9,588556
7,6,1437
85,61,6282
8,3,7654387
358,92,1265
8,4,76863
7,1,792
6,2,45
959,385,6176
52,6,25445
8637,91,7957868
4,1,69
8,1,439
27,4,4825
66,6,93
8,3,391
9,3,1153
21,17,83
5,3,251
8,3,156138
9,3,89
63,1,5562
81,8,691
6,1,58
5,3,965
63,45,94
27,2,9721112
56,5,69
957,762,3684
44,5,61
7,7,663
42,3,664
9,5,9965
633,47,79572
9,9,83
5679,21,751811
348,57,397
8,7,613267
54,7,788674
4,2,412
51,6,936
41,7,467
9,9,38
6,4,62335
5,3,27
8,7,93
61,6,374
6,6,68
88,9,311
686,1,854
658,3,5798
8,3,958
3,1,13
9,1,216
521,2,386396
6,3,68521
29,5,5846
9,3,13378
32,28,98
54,5,748
7,3,3377
54,1,2978
588,8,819
1,1,692
6952,8,2741284944
4,1,871
77,6,493
56,3,5134
45,37,422
9,7,82
916848,48,85369533
289,3,7572
32,6,4966
8,1,31
7857,74,8761
44,9,929
2,2,8522
54,1,72
5973,829,886697
5,4,13
24,8,81
9,8,61
9,7,3568
24,23,4661
66,5,3412
6,6,61
6,2,61
48,9,59
3,1,56
4,4,14
99,8,535
4,1,69514
682,65,88677
32,1,78
35,4,6178362
6,1,94
83,7,6629
5,2,34
88,3,99
8287,1,9426
9,8,36
328,49,6642
7,3,33
4781,9,29698
3,1,48
23,5,58
2,2,978
35,8,36
97,8,865
6,2,33
8,5,215
52,38,137
4348,3188,95155
235,92,956
637,24,666
3341,64,8294
9,4,75
61,2,92964
61,1,347
39,5,97316
6,5,95
78,1,1798
4587,2,36593
1,1,82
11,2,25
85,46,1743756
4,1,911
84,3,1761
7,5,892
66,8,733
81,4,1267
87,54,4228277
256,6,135474
5,4,179
26,5,13648
639,3,2982
452,32,5847
28,2,2714
42,8,84
4,3,47757
7,5,31281
156,5,824
44,23,83
6,6,864
425,3,83527
6,5,31
4,3,2888
81,34,22554
499,5,339348
63,3,358
98,55,59684622
5,5,6134
6,4,54
79,7,4952
25,6,49
67,5,855
47,1,49
5,2,975
74,4,7628
28,8,6247
24,9,3169
171,6,1118
9,6,2871
89,9,833
4,2,766
49,3,856
57,5,1361
676,9,824
9,6,577
8,4,936
8,1,642
8,2,42
1,1,376
283,9,967
72,3,32725
78,66,1563593
5,2,69
8,5,874
853,1,77147
8,4,8414
67,65,98
1682,6,41258
84,53,547
563,7,7193
725,7,412362
65,28,75
36,9,75
3,1,4
31,5,67
35,4,572
3,1,37
8,7,167
3,3,52
29,1,546
49,7,326
5356,3,166573
6,6,365
8,5,426234
8,6,77
47,4,929
25,5,76
9,7,22
6,6,729
63,48,8477
5,2,887
84,2,86
79,1,4486
49,2,54
9,3,1382
24,4,37
8,2,89
76,9,98
12,9,64
23,5,98
9,1,228
9578,424,3182379
9,3,86
27,25,57937
324,6,928
6,6,88
6536,56,14787
5979,131,7687352
8,8,511
181,2,3428
992,567,65287
123,1,461
381,78,636
91,3,2671
39,9,185
69,6,1381
81,1,17935
4,1,86664
15,6,25
5,2,744
5,3,416
78,4,88584
3,3,99
979,3,21961
2,2,19159
27,5,764
49,39,624665
289,9,2556385
8,4,657
6,2,11
83,27,9798
15,2,13362
7,1,8174
78,7,9788
59,7,6424
9,1,218
7,5,4456
9,7,13
9,9,843
7,1,48
18,8,72
6,2,3619
5,5,9
9,5,196
38,33,3651
9,5,11
158,7,915
3,1,85
257,4,7267777
9,9,852
5,5,69
298,7,61764
92,9,46327
44,5,76
65,37,32821
5,5,56691
13,9,861
1259,8,555844
5,3,769
4,4,44
12,6,618911
6,6,87
68,4,3621
89,85,98
54,24,445
2,2,39
24,3,95
65,5,84
26,1,8276
63,9,116
2,1,34
123,66,685
85,5,3997
6,1,6911
282,69,4423
7,1,43141
255,6,1184
5,3,889479
7,2,315
12,6,58
16,1,24
966,11,971
19,3,45
33,5,752
4,2,33
39,3,257
86,6,623
1,1,49
55,16,157
51,6,65
7,3,5881
845,69,2592
9,3,2833
94,66,3276
285,2,957
8,2,948
55,4,99
57,3,76
395685,6785,568297
57,9,74
82,56,8851
85,8,9973
42,9,193
8,8,6832122358
6,5,59
93,1,4424578
564,35,5598
7,5,35
8,1,873
7161,1,4818933598
6,1,93
9,3,396312
53,3,152
427,95,556
6,3,4461
11,2,76
46,18,93175
524,142,1886
6,2,9
991,1,3658
6,5,5811
51,8,95
8,8,59
7,1,51
1,1,1933
64,4,219
9,3,421
95,3,7143
39,5,97264
6,3,8929
9,2,3946
99,5,961
8,5,68
186,1,63553
7,2,748
5,1,737
64,23,874
72,3,1136
81,26,88
6,1,518
7,5,9416
15,1,3862665
7,6,451
97,7,99
8,8,39
7,5,92
33,1,8253
18,5,69
315,85,874
85,3,361
46,1,65
463,7,24248
72,7,79
41,15,68
57,7,9597225718
2,1,164244
25,5,559
91,9,314
67,7,514331155
11,5,24
1346,8,8111
7,5,955
74,7,3243
8,7,7841
36,5,54
11,5,33
4,3,78
1,1,9
22,1,265
68,5,1925
9,4,29
912,56,7938
46,1,3879855
21,7,847
8,8,97
2,1,49
12,6,838
4,3,31
24,3,85
2365,7,4992
437,1,16873
93,5,388
4,2,6
89,6,9486
9,4,11
5287,39,6457
33,8,95
63,7,914459
7,5,76
7,5,2824
356,36,3898
861,677,9273
8,6,632
92,5,1419
5332,932,71786
1,1,192
43,9,519446
81,7,85587
47,8,92
534,5,6921
92,86,96
9,7,4641
3,3,587916
7,3,49
4,1,746
4,3,627
1,1,418
2813728,981,713576763
6,1,8697
839,3,2356
6,4,166
5,2,866
41,1,786677
27,1,172
68,5,5459
48,6,85
9,3,7386
85,2,4681
99,6,673
6,5,8951
39,15,3295
2,2,2164
87,7,1589
8,5,9434
789,64,8474
7547,37,5346375185
66,1,5998
9,8,126
248,43,752
8,6,99
12,9,24
44,8,5546
6,1,35
216,8,428925
3,2,864
92,3,391
877,8,995
928,4,93532
59,1,744
3,1,485
71,7,737614736
6,6,92
34,6,1996
21,3,262
19,2,1283
87,6,26734
7,2,11
46,8,888
9,7,382
47,7,87519326
42,8,58
531,9,34113
62,8,498
95671,6,6493212
47,43,437
2,1,36
23,9,716
666,8,6739
5,3,611
2,1,28
3,1,9
12,7,25
317,96,474311
9,8,22
6,6,692
67,6,76
6,6,926527
32,3,4612
8,1,87
13,7,35
6,2,128
39,1,59
2,1,789
243,3,786
6,1,154
82,6,86
9,7,571
3,2,66187181
12,1,591
7,2,89
3795,5,211498
6,1,51
21,5,624
5,3,137778
9,8,21189
42,7,66
4,1,249
886,9,8997
33,5,3521
6,6,81
189,3,613332
23,6,26
5682,15,13364
8,6,64
9,4,34
89,5,6329663
86,2,192
73,3,3974
63,3,569
42,31,593
131,4,559
92,8,44382
42,3,68
9,9,88
78,7,734
27,5,321
9,3,65
589,66,893
3,3,36
7,5,66817
25,1,992
2186,73,6488
13,3,7739
3,1,4835
5,4,2937
43,3,7741947
21,3,52
45,9,926
64747,113,787342
2669,4,9794
95,8,53148
79,1,84
8,7,9917
185,5,64138
7,3,48
8164,9,69228
5,1,23
42,3,11514
2,2,76
38,5,161
92,44,724529566
61,12,44978
57137,5,493258
35,8,87329717
5,5,8
2,1,6491
73,3,93
438,7,658853
37,5,398
97,31,6467
38,27,526
734,1,759
9,6,732
6,2,225
383,6,6232
3865,8,84955
32,18,83
9,9,8534445732417
523,1,568
8,6,7362
42,7,79
495,71,1381653
1282,5,3228734
388,45,2477
5,1,35
8,2,7471
5,4,36
4,3,9642
853,44,7137
13,1,46
15,2,3249257
55,2,4923323
91,1,915
45,2,635
3,3,3877
95,33,34512
52,1,76596168
5,4,14
5,4,71
36,1,84
6,5,34
139,4,96388
7,2,32
23,1,4943755
1693,658,3568986
12,7,42127
9,9,81
94,7,822
5,2,28
52,4,147
281,68,991
7,7,35
714,3,4938
8,5,24
3,1,3178
48,24,744
77,4,796
86,39,88
1,1,227
5,1,62
31,4,41
9,7,17
453,148,4689
79,1,8994
8,3,96863233
35,8,83
113,6,962
539,4,67265638
87,25,33244
9,5,14
752,59,971
94,7,6381
19,6,48
9,8,7864285
28,4,71
61,42,7251
8,6,56
3653,3,8345
6,6,82
31,2,92
83,3,18124
52,7,95521
9,8,46
7,1,72
43,6,4744514267
8,4,35
6,2,165
5,1,7
78,2,923
4,3,43451
46,1,233
7,2,42336
82,9,366
889,7,7266
73,9,86
9,6,3566
73,8,554
62,9,86
7,2,53
6,2,246
2,2,79
43,9,939316
42,4,1779
22,3,55
96,4,2828
61,7,85
11,8,17
199,73,989
8,7,731
153,7,616126
22,1,77
32,3,2779844
454,4,3833925
126,4,45917
7,7,164
55,7,98
8,4,62
65,2,88
87,4,1275
98,81,4726
2,1,6174
4,2,6772
7,1,235
388,6,528
82,2,874
39,6,769655
74,6,655
33,4,38
59,6,658
21,4,33
391,2,555
97,3,3471
444,78,332512
9,4,6265
65,9,85899
46,3,57
53,5,95
11,2,443131
7,4,6214
87,2,885
288,136,731236
8,4,588
334,9,555
5,4,3567
487,15,863
6,3,6274
8,2,98
5,4,82
79,4,984
788,668,1748
8,7,8831
4962,94,8921
8,3,24263
22,6,6841
61,3,8141
9,2,12
6,6,32
6,5,38969
8,4,546
9,1,977
1,1,62
49,9,844848
9,8,2953
189,7,498
5,2,136624323
35,2,61
35,5,88529
77,3,6169
3493,4,37241
44,6,581
9,8,411
55,1,6298
32,7,72
23,1,73
9,2,265
245,71,58264328
294,1,7722
752,3,2853
61,7,959
4,1,36
7,2,181
76,4,6236
75,4,5753
159,2,326
4,2,942
7,4,715
9,9,752684
8,4,247
13,3,49
49,7,294
12,6,45
36,1,2463
3,3,78
32,8,93
2,1,8294
